"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/01/2020","AQS","130511002","3","0.8","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/02/2020","AQS","130511002","3","47.2","ppb","65","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/03/2020","AQS","130511002","3","2.8","ppb","3","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/04/2020","AQS","130511002","3","4.5","ppb","6","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/05/2020","AQS","130511002","3","1.7","ppb","1","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/06/2020","AQS","130511002","3","0.8","ppb","0","Savannah-L&A","23","96.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/07/2020","AQS","130511002","3","0.7","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/08/2020","AQS","130511002","3","0.4","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/09/2020","AQS","130511002","3","0.2","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/10/2020","AQS","130511002","3","1.3","ppb","1","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/11/2020","AQS","130511002","3","0.9","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/12/2020","AQS","130511002","3","0.7","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/13/2020","AQS","130511002","3","0.3","ppb","0","Savannah-L&A","23","96.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/14/2020","AQS","130511002","3","8.6","ppb","11","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/15/2020","AQS","130511002","3","3.4","ppb","4","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/16/2020","AQS","130511002","3","39.1","ppb","55","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/17/2020","AQS","130511002","3","1","ppb","1","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/18/2020","AQS","130511002","3","0.6","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/19/2020","AQS","130511002","3","2.8","ppb","3","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/20/2020","AQS","130511002","3","1","ppb","1","Savannah-L&A","23","96.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/21/2020","AQS","130511002","3","0.8","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/22/2020","AQS","130511002","3","18.5","ppb","26","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/23/2020","AQS","130511002","3","0.8","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/24/2020","AQS","130511002","3","0.1","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/25/2020","AQS","130511002","3","1.8","ppb","1","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/26/2020","AQS","130511002","3","0.2","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/27/2020","AQS","130511002","3","3.2","ppb","4","Savannah-L&A","23","96.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/28/2020","AQS","130511002","3","1","ppb","1","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/29/2020","AQS","130511002","3","0.2","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"04/30/2020","AQS","130511002","3","0.2","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/01/2020","AQS","130511002","3","0.3","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/02/2020","AQS","130511002","3","3","ppb","4","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/03/2020","AQS","130511002","3","0.5","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/04/2020","AQS","130511002","3","0.5","ppb","0","Savannah-L&A","23","96.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/05/2020","AQS","130511002","3","0.8","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/06/2020","AQS","130511002","3","0.3","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/07/2020","AQS","130511002","3","2.3","ppb","3","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/08/2020","AQS","130511002","3","0.5","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/09/2020","AQS","130511002","3","34.4","ppb","49","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/10/2020","AQS","130511002","3","0.7","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/11/2020","AQS","130511002","3","0.4","ppb","0","Savannah-L&A","23","96.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/12/2020","AQS","130511002","3","10","ppb","14","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/13/2020","AQS","130511002","3","0.9","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/14/2020","AQS","130511002","3","2.5","ppb","3","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/15/2020","AQS","130511002","3","2","ppb","3","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/16/2020","AQS","130511002","3","0.6","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/17/2020","AQS","130511002","3","45.5","ppb","62","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/18/2020","AQS","130511002","3","0.6","ppb","0","Savannah-L&A","23","96.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/19/2020","AQS","130511002","3","0.4","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/20/2020","AQS","130511002","3","0.7","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/21/2020","AQS","130511002","3","0.5","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/22/2020","AQS","130511002","3","1","ppb","1","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/23/2020","AQS","130511002","3","0.6","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/24/2020","AQS","130511002","3","9.4","ppb","13","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/25/2020","AQS","130511002","3","0.8","ppb","0","Savannah-L&A","23","96.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/26/2020","AQS","130511002","3","0.5","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/27/2020","AQS","130511002","3","28.1","ppb","40","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/28/2020","AQS","130511002","3","0.4","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/29/2020","AQS","130511002","3","0.6","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/30/2020","AQS","130511002","3","0.3","ppb","0","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"05/31/2020","AQS","130511002","3","6","ppb","9","Savannah-L&A","24","100.0000","42401","Sulfur dioxide","42340","Savannah, GA","13","Georgia","051","Chatham","32.0907794615767","-81.1302223986278"
"01/01/2020","AQS","130890002","2","0.2","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/02/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/03/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/04/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/05/2020","AQS","130890002","2","0.3","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/06/2020","AQS","130890002","2","1","ppb","1","South DeKalb","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/07/2020","AQS","130890002","2","0.2","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/08/2020","AQS","130890002","2","0.5","ppb","0","South DeKalb","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/09/2020","AQS","130890002","2","0.6","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/10/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/11/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/12/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/13/2020","AQS","130890002","2","-0.2","ppb","0","South DeKalb","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/14/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/15/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/16/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/17/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/18/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/19/2020","AQS","130890002","2","0.4","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/20/2020","AQS","130890002","2","0","ppb","0","South DeKalb","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/21/2020","AQS","130890002","2","0.3","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/22/2020","AQS","130890002","2","0.4","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/23/2020","AQS","130890002","2","0.4","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
